2024-06-11 01:13:14,017 INFO    StreamThr :2380998 [internal.py:wandb_internal():85] W&B internal server running at pid: 2380998, started at: 2024-06-11 01:13:14.015657
2024-06-11 01:18:46,687 DEBUG   SenderThread:2380998 [sender.py:send():379] send: telemetry
2024-06-11 01:18:46,687 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: server_info
2024-06-11 01:18:46,730 DEBUG   SenderThread:2380998 [sender.py:send():379] send: exit
2024-06-11 01:18:46,731 INFO    SenderThread:2380998 [sender.py:send_exit():586] handling exit code: 0
2024-06-11 01:18:46,731 INFO    SenderThread:2380998 [sender.py:send_exit():588] handling runtime: 332
2024-06-11 01:18:46,736 INFO    SenderThread:2380998 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-11 01:18:46,736 INFO    SenderThread:2380998 [sender.py:send_exit():594] send defer
2024-06-11 01:18:46,736 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:18:46,736 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 0
2024-06-11 01:18:46,737 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:18:46,737 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 0
2024-06-11 01:18:46,737 INFO    SenderThread:2380998 [sender.py:transition_state():614] send defer: 1
2024-06-11 01:18:46,737 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:18:46,737 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 1
2024-06-11 01:18:46,737 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:18:46,737 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 1
2024-06-11 01:18:46,738 INFO    SenderThread:2380998 [sender.py:transition_state():614] send defer: 2
2024-06-11 01:18:46,738 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:18:46,738 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 2
2024-06-11 01:18:46,738 INFO    HandlerThread:2380998 [system_monitor.py:finish():203] Stopping system monitor
2024-06-11 01:18:46,739 INFO    HandlerThread:2380998 [interfaces.py:finish():200] Joined cpu monitor
2024-06-11 01:18:46,740 DEBUG   SystemMonitor:2380998 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-06-11 01:18:46,740 INFO    HandlerThread:2380998 [interfaces.py:finish():200] Joined disk monitor
2024-06-11 01:18:46,740 DEBUG   SystemMonitor:2380998 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-06-11 01:18:46,945 INFO    wandb-upload_1:2380998 [upload_job.py:push():130] Uploaded file /tmp/tmp6u3zbaq7wandb/7wlanqd4-media/table/2_test_invalid_id_5_d987a2e2106ca46b4d69.table.json
2024-06-11 01:18:47,425 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/wandb-summary.json
2024-06-11 01:18:48,426 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/output.log
2024-06-11 01:18:54,189 INFO    HandlerThread:2380998 [interfaces.py:finish():200] Joined gpu monitor
2024-06-11 01:18:54,190 INFO    HandlerThread:2380998 [interfaces.py:finish():200] Joined memory monitor
2024-06-11 01:18:54,190 INFO    HandlerThread:2380998 [interfaces.py:finish():200] Joined network monitor
2024-06-11 01:18:54,191 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-11 01:18:54,191 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:18:54,191 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: keepalive
2024-06-11 01:18:54,191 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:18:54,192 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:18:54,192 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 2
2024-06-11 01:18:54,192 INFO    SenderThread:2380998 [sender.py:transition_state():614] send defer: 3
2024-06-11 01:18:54,192 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:18:54,193 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 3
2024-06-11 01:18:54,193 DEBUG   SenderThread:2380998 [sender.py:send():379] send: stats
2024-06-11 01:18:54,195 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: poll_exit
2024-06-11 01:18:54,196 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:18:54,196 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 3
2024-06-11 01:18:54,196 INFO    SenderThread:2380998 [sender.py:transition_state():614] send defer: 4
2024-06-11 01:18:54,197 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:18:54,197 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 4
2024-06-11 01:18:54,197 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:18:54,197 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 4
2024-06-11 01:18:54,197 INFO    SenderThread:2380998 [sender.py:transition_state():614] send defer: 5
2024-06-11 01:18:54,197 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:18:54,198 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 5
2024-06-11 01:18:54,198 DEBUG   SenderThread:2380998 [sender.py:send():379] send: summary
2024-06-11 01:18:54,202 INFO    SenderThread:2380998 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-11 01:18:54,202 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:18:54,202 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 5
2024-06-11 01:18:54,202 INFO    SenderThread:2380998 [sender.py:transition_state():614] send defer: 6
2024-06-11 01:18:54,203 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:18:54,203 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 6
2024-06-11 01:18:54,203 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:18:54,203 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 6
2024-06-11 01:18:54,209 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:18:54,271 INFO    SenderThread:2380998 [sender.py:transition_state():614] send defer: 7
2024-06-11 01:18:54,271 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:18:54,271 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 7
2024-06-11 01:18:54,271 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:18:54,271 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 7
2024-06-11 01:18:54,430 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/wandb-summary.json
2024-06-11 01:18:54,431 INFO    Thread-37 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/config.yaml
2024-06-11 01:18:54,732 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-11 01:18:55,601 INFO    SenderThread:2380998 [sender.py:transition_state():614] send defer: 8
2024-06-11 01:18:55,601 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: poll_exit
2024-06-11 01:18:55,601 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:18:55,602 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 8
2024-06-11 01:18:55,602 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:18:55,602 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 8
2024-06-11 01:18:55,602 INFO    SenderThread:2380998 [job_builder.py:build():440] Attempting to build job artifact
2024-06-11 01:18:55,604 INFO    SenderThread:2380998 [job_builder.py:_get_source_type():569] is repo sourced job
2024-06-11 01:18:55,608 INFO    SenderThread:2380998 [job_builder.py:build():545] adding wandb-job metadata file
2024-06-11 01:18:55,622 INFO    SenderThread:2380998 [sender.py:transition_state():614] send defer: 9
2024-06-11 01:18:55,622 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:18:55,622 DEBUG   SenderThread:2380998 [sender.py:send():379] send: artifact
2024-06-11 01:18:55,623 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 9
2024-06-11 01:18:55,733 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-11 01:18:55,823 INFO    SenderThread:2380998 [sender.py:send_artifact():1530] sent artifact job-https___ssr01357__github.com_CYang-CCI-Lab_selfCorrectionAgent.git_src_test_memory.py - {'id': 'QXJ0aWZhY3Q6ODY3MDcwMzM4', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4NDUwNTE2OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODY3MDcwMzM4', 'versionIndex': 0}}}
2024-06-11 01:18:55,823 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:18:55,823 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 9
2024-06-11 01:18:55,823 INFO    SenderThread:2380998 [dir_watcher.py:finish():358] shutting down directory watcher
2024-06-11 01:18:56,432 INFO    SenderThread:2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/output.log
2024-06-11 01:18:56,432 INFO    SenderThread:2380998 [dir_watcher.py:finish():388] scan: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files
2024-06-11 01:18:56,433 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/conda-environment.yaml conda-environment.yaml
2024-06-11 01:18:56,433 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/requirements.txt requirements.txt
2024-06-11 01:18:56,433 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/wandb-summary.json wandb-summary.json
2024-06-11 01:18:56,434 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/config.yaml config.yaml
2024-06-11 01:18:56,445 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/output.log output.log
2024-06-11 01:18:56,446 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/wandb-metadata.json wandb-metadata.json
2024-06-11 01:18:56,455 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/media/table/1_train_result_2_ead61ea0975985fdf707.table.json media/table/1_train_result_2_ead61ea0975985fdf707.table.json
2024-06-11 01:18:56,455 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/media/table/1_train_invalid_id_2_d987a2e2106ca46b4d69.table.json media/table/1_train_invalid_id_2_d987a2e2106ca46b4d69.table.json
2024-06-11 01:18:56,455 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/media/table/1_test_result_3_487fc88c19bd01f85568.table.json media/table/1_test_result_3_487fc88c19bd01f85568.table.json
2024-06-11 01:18:56,456 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/media/table/1_test_invalid_id_3_d987a2e2106ca46b4d69.table.json media/table/1_test_invalid_id_3_d987a2e2106ca46b4d69.table.json
2024-06-11 01:18:56,456 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/media/table/2_train_invalid_id_4_d987a2e2106ca46b4d69.table.json media/table/2_train_invalid_id_4_d987a2e2106ca46b4d69.table.json
2024-06-11 01:18:56,456 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/media/table/2_train_result_4_6540b1ea7ec0deb0eea2.table.json media/table/2_train_result_4_6540b1ea7ec0deb0eea2.table.json
2024-06-11 01:18:56,456 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/media/table/0_train_result_0_520316e52ec3afb77754.table.json media/table/0_train_result_0_520316e52ec3afb77754.table.json
2024-06-11 01:18:56,456 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/media/table/0_test_result_1_1d3c8c968e703f499135.table.json media/table/0_test_result_1_1d3c8c968e703f499135.table.json
2024-06-11 01:18:56,456 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/media/table/0_test_invalid_id_1_d987a2e2106ca46b4d69.table.json media/table/0_test_invalid_id_1_d987a2e2106ca46b4d69.table.json
2024-06-11 01:18:56,456 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/media/table/0_train_invalid_id_0_d987a2e2106ca46b4d69.table.json media/table/0_train_invalid_id_0_d987a2e2106ca46b4d69.table.json
2024-06-11 01:18:56,456 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/media/table/2_test_result_5_4b3b50fe5b96454856a1.table.json media/table/2_test_result_5_4b3b50fe5b96454856a1.table.json
2024-06-11 01:18:56,457 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/media/table/2_test_invalid_id_5_d987a2e2106ca46b4d69.table.json media/table/2_test_invalid_id_5_d987a2e2106ca46b4d69.table.json
2024-06-11 01:18:56,457 INFO    SenderThread:2380998 [sender.py:transition_state():614] send defer: 10
2024-06-11 01:18:56,457 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: poll_exit
2024-06-11 01:18:56,457 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:18:56,458 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 10
2024-06-11 01:18:56,458 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:18:56,458 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 10
2024-06-11 01:18:56,458 INFO    SenderThread:2380998 [file_pusher.py:finish():169] shutting down file pusher
2024-06-11 01:18:56,625 INFO    wandb-upload_1:2380998 [upload_job.py:push():130] Uploaded file /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/wandb-summary.json
2024-06-11 01:18:56,626 INFO    wandb-upload_2:2380998 [upload_job.py:push():130] Uploaded file /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/requirements.txt
2024-06-11 01:18:56,632 INFO    wandb-upload_0:2380998 [upload_job.py:push():130] Uploaded file /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/conda-environment.yaml
2024-06-11 01:18:56,694 INFO    wandb-upload_4:2380998 [upload_job.py:push():130] Uploaded file /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/output.log
2024-06-11 01:18:56,719 INFO    wandb-upload_3:2380998 [upload_job.py:push():130] Uploaded file /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/files/config.yaml
2024-06-11 01:18:56,733 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-11 01:18:56,734 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: poll_exit
2024-06-11 01:18:56,919 INFO    Thread-36 :2380998 [sender.py:transition_state():614] send defer: 11
2024-06-11 01:18:56,920 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:18:56,920 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 11
2024-06-11 01:18:56,920 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:18:56,920 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 11
2024-06-11 01:18:56,920 INFO    SenderThread:2380998 [file_pusher.py:join():175] waiting for file pusher
2024-06-11 01:18:56,924 INFO    SenderThread:2380998 [sender.py:transition_state():614] send defer: 12
2024-06-11 01:18:56,924 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:18:56,924 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 12
2024-06-11 01:18:56,925 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:18:56,925 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 12
2024-06-11 01:18:56,925 INFO    SenderThread:2380998 [file_stream.py:finish():601] file stream finish called
2024-06-11 01:18:57,290 INFO    SenderThread:2380998 [file_stream.py:finish():605] file stream finish is done
2024-06-11 01:18:57,290 INFO    SenderThread:2380998 [sender.py:transition_state():614] send defer: 13
2024-06-11 01:18:57,290 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:18:57,291 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 13
2024-06-11 01:18:57,291 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:18:57,291 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 13
2024-06-11 01:18:57,291 INFO    SenderThread:2380998 [sender.py:transition_state():614] send defer: 14
2024-06-11 01:18:57,291 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:18:57,291 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 14
2024-06-11 01:18:57,292 DEBUG   SenderThread:2380998 [sender.py:send():379] send: final
2024-06-11 01:18:57,292 DEBUG   SenderThread:2380998 [sender.py:send():379] send: footer
2024-06-11 01:18:57,292 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:18:57,292 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 14
2024-06-11 01:18:57,293 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-11 01:18:57,294 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: poll_exit
2024-06-11 01:18:57,295 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:18:57,296 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: get_summary
2024-06-11 01:18:57,297 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: sampled_history
2024-06-11 01:18:57,298 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: shutdown
2024-06-11 01:18:57,298 INFO    HandlerThread:2380998 [handler.py:finish():882] shutting down handler
2024-06-11 01:18:58,294 INFO    WriterThread:2380998 [datastore.py:close():296] close: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_011313-stgwitep/run-stgwitep.wandb
2024-06-11 01:18:58,294 INFO    SenderThread:2380998 [sender.py:finish():1608] shutting down sender
2024-06-11 01:18:58,294 INFO    SenderThread:2380998 [file_pusher.py:finish():169] shutting down file pusher
2024-06-11 01:18:58,294 INFO    SenderThread:2380998 [file_pusher.py:join():175] waiting for file pusher
