2024-06-11 01:45:05,092 INFO    StreamThr :2412662 [internal.py:wandb_internal():85] W&B internal server running at pid: 2412662, started at: 2024-06-11 01:45:05.091697
2024-06-11 01:50:47,606 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/media/table/2_test_invalid_id_5_d987a2e2106ca46b4d69.table.json
2024-06-11 01:50:47,607 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/media/table
2024-06-11 01:50:47,784 INFO    wandb-upload_1:2412662 [upload_job.py:push():88] Uploaded file /home/yl3427/.local/share/wandb/artifacts/staging/tmp9ytfmh8g
2024-06-11 01:50:47,801 INFO    wandb-upload_0:2412662 [upload_job.py:push():130] Uploaded file /tmp/tmpz782q5hkwandb/d8pg05g9-media/table/2_test_invalid_id_5_d987a2e2106ca46b4d69.table.json
2024-06-11 01:50:47,808 INFO    wandb-upload_2:2412662 [upload_job.py:push():130] Uploaded file /tmp/tmpz782q5hkwandb/cylyzqag-media/table/2_test_result_5_17fdeb2d6a85e4bc6f27.table.json
2024-06-11 01:50:48,214 INFO    SenderThread:2412662 [sender.py:send_request_log_artifact():1518] logged artifact run-fl03w7y6-2_test_result - {'id': 'QXJ0aWZhY3Q6ODY3MDk4NzM4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4NDUxNDE3OA==', 'latestArtifact': None}}
2024-06-11 01:50:48,214 DEBUG   SenderThread:2412662 [sender.py:send():379] send: files
2024-06-11 01:50:48,215 INFO    SenderThread:2412662 [sender.py:_save_file():1454] saving file media/table/2_test_result_5_17fdeb2d6a85e4bc6f27.table.json with policy now
2024-06-11 01:50:48,215 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: log_artifact
2024-06-11 01:50:48,515 INFO    wandb-upload_1:2412662 [upload_job.py:push():130] Uploaded file /tmp/tmpz782q5hkwandb/jez2g35h-media/table/2_test_result_5_17fdeb2d6a85e4bc6f27.table.json
2024-06-11 01:50:48,548 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-11 01:50:48,610 INFO    wandb-upload_2:2412662 [upload_job.py:push():88] Uploaded file /home/yl3427/.local/share/wandb/artifacts/staging/tmp_u289236
2024-06-11 01:50:48,612 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:50:49,007 INFO    SenderThread:2412662 [sender.py:send_request_log_artifact():1518] logged artifact run-fl03w7y6-2_test_invalid_id - {'id': 'QXJ0aWZhY3Q6ODY3MDk4NzU0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4NDUxNDE4NA==', 'latestArtifact': None}}
2024-06-11 01:50:49,008 DEBUG   SenderThread:2412662 [sender.py:send():379] send: files
2024-06-11 01:50:49,008 INFO    SenderThread:2412662 [sender.py:_save_file():1454] saving file media/table/2_test_invalid_id_5_d987a2e2106ca46b4d69.table.json with policy now
2024-06-11 01:50:49,008 DEBUG   SenderThread:2412662 [sender.py:send():379] send: history
2024-06-11 01:50:49,009 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: summary_record
2024-06-11 01:50:49,020 INFO    SenderThread:2412662 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-11 01:50:49,021 DEBUG   SenderThread:2412662 [sender.py:send():379] send: exit
2024-06-11 01:50:49,021 INFO    SenderThread:2412662 [sender.py:send_exit():586] handling exit code: 0
2024-06-11 01:50:49,021 INFO    SenderThread:2412662 [sender.py:send_exit():588] handling runtime: 342
2024-06-11 01:50:49,022 INFO    SenderThread:2412662 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-11 01:50:49,022 INFO    SenderThread:2412662 [sender.py:send_exit():594] send defer
2024-06-11 01:50:49,022 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: poll_exit
2024-06-11 01:50:49,023 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:50:49,023 INFO    HandlerThread:2412662 [handler.py:handle_request_defer():184] handle defer: 0
2024-06-11 01:50:49,023 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: defer
2024-06-11 01:50:49,023 INFO    SenderThread:2412662 [sender.py:send_request_defer():610] handle sender defer: 0
2024-06-11 01:50:49,023 INFO    SenderThread:2412662 [sender.py:transition_state():614] send defer: 1
2024-06-11 01:50:49,024 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:50:49,024 INFO    HandlerThread:2412662 [handler.py:handle_request_defer():184] handle defer: 1
2024-06-11 01:50:49,024 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: defer
2024-06-11 01:50:49,024 INFO    SenderThread:2412662 [sender.py:send_request_defer():610] handle sender defer: 1
2024-06-11 01:50:49,024 INFO    SenderThread:2412662 [sender.py:transition_state():614] send defer: 2
2024-06-11 01:50:49,025 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:50:49,025 INFO    HandlerThread:2412662 [handler.py:handle_request_defer():184] handle defer: 2
2024-06-11 01:50:49,025 INFO    HandlerThread:2412662 [system_monitor.py:finish():203] Stopping system monitor
2024-06-11 01:50:49,025 DEBUG   SystemMonitor:2412662 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-06-11 01:50:49,026 DEBUG   SystemMonitor:2412662 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-06-11 01:50:49,031 INFO    HandlerThread:2412662 [interfaces.py:finish():200] Joined cpu monitor
2024-06-11 01:50:49,032 INFO    HandlerThread:2412662 [interfaces.py:finish():200] Joined disk monitor
2024-06-11 01:50:49,305 INFO    wandb-upload_0:2412662 [upload_job.py:push():130] Uploaded file /tmp/tmpz782q5hkwandb/6x7id21k-media/table/2_test_invalid_id_5_d987a2e2106ca46b4d69.table.json
2024-06-11 01:50:49,612 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/wandb-summary.json
2024-06-11 01:50:51,614 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:50:56,985 INFO    HandlerThread:2412662 [interfaces.py:finish():200] Joined gpu monitor
2024-06-11 01:50:56,986 INFO    HandlerThread:2412662 [interfaces.py:finish():200] Joined memory monitor
2024-06-11 01:50:56,986 INFO    HandlerThread:2412662 [interfaces.py:finish():200] Joined network monitor
2024-06-11 01:50:56,986 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-11 01:50:56,986 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:50:56,987 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: keepalive
2024-06-11 01:50:56,987 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: defer
2024-06-11 01:50:56,988 INFO    SenderThread:2412662 [sender.py:send_request_defer():610] handle sender defer: 2
2024-06-11 01:50:56,988 INFO    SenderThread:2412662 [sender.py:transition_state():614] send defer: 3
2024-06-11 01:50:56,988 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:50:56,988 INFO    HandlerThread:2412662 [handler.py:handle_request_defer():184] handle defer: 3
2024-06-11 01:50:56,989 DEBUG   SenderThread:2412662 [sender.py:send():379] send: stats
2024-06-11 01:50:56,991 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: poll_exit
2024-06-11 01:50:56,991 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: defer
2024-06-11 01:50:56,991 INFO    SenderThread:2412662 [sender.py:send_request_defer():610] handle sender defer: 3
2024-06-11 01:50:56,992 INFO    SenderThread:2412662 [sender.py:transition_state():614] send defer: 4
2024-06-11 01:50:56,992 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:50:56,992 INFO    HandlerThread:2412662 [handler.py:handle_request_defer():184] handle defer: 4
2024-06-11 01:50:56,993 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: defer
2024-06-11 01:50:56,993 INFO    SenderThread:2412662 [sender.py:send_request_defer():610] handle sender defer: 4
2024-06-11 01:50:56,993 INFO    SenderThread:2412662 [sender.py:transition_state():614] send defer: 5
2024-06-11 01:50:56,993 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:50:56,993 INFO    HandlerThread:2412662 [handler.py:handle_request_defer():184] handle defer: 5
2024-06-11 01:50:56,994 DEBUG   SenderThread:2412662 [sender.py:send():379] send: summary
2024-06-11 01:50:57,005 INFO    SenderThread:2412662 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-11 01:50:57,005 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: defer
2024-06-11 01:50:57,005 INFO    SenderThread:2412662 [sender.py:send_request_defer():610] handle sender defer: 5
2024-06-11 01:50:57,005 INFO    SenderThread:2412662 [sender.py:transition_state():614] send defer: 6
2024-06-11 01:50:57,006 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:50:57,006 INFO    HandlerThread:2412662 [handler.py:handle_request_defer():184] handle defer: 6
2024-06-11 01:50:57,006 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: defer
2024-06-11 01:50:57,006 INFO    SenderThread:2412662 [sender.py:send_request_defer():610] handle sender defer: 6
2024-06-11 01:50:57,006 INFO    SenderThread:2412662 [sender.py:transition_state():614] send defer: 7
2024-06-11 01:50:57,007 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:50:57,007 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:50:57,007 INFO    HandlerThread:2412662 [handler.py:handle_request_defer():184] handle defer: 7
2024-06-11 01:50:57,007 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: defer
2024-06-11 01:50:57,007 INFO    SenderThread:2412662 [sender.py:send_request_defer():610] handle sender defer: 7
2024-06-11 01:50:57,552 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-11 01:50:57,619 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/wandb-summary.json
2024-06-11 01:50:59,421 INFO    SenderThread:2412662 [sender.py:transition_state():614] send defer: 8
2024-06-11 01:50:59,421 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: poll_exit
2024-06-11 01:50:59,422 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:50:59,422 INFO    HandlerThread:2412662 [handler.py:handle_request_defer():184] handle defer: 8
2024-06-11 01:50:59,422 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: defer
2024-06-11 01:50:59,422 INFO    SenderThread:2412662 [sender.py:send_request_defer():610] handle sender defer: 8
2024-06-11 01:50:59,422 INFO    SenderThread:2412662 [job_builder.py:build():440] Attempting to build job artifact
2024-06-11 01:50:59,425 INFO    SenderThread:2412662 [job_builder.py:_get_source_type():569] is repo sourced job
2024-06-11 01:50:59,430 INFO    SenderThread:2412662 [job_builder.py:build():545] adding wandb-job metadata file
2024-06-11 01:50:59,446 INFO    SenderThread:2412662 [sender.py:transition_state():614] send defer: 9
2024-06-11 01:50:59,446 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:50:59,447 INFO    HandlerThread:2412662 [handler.py:handle_request_defer():184] handle defer: 9
2024-06-11 01:50:59,447 DEBUG   SenderThread:2412662 [sender.py:send():379] send: artifact
2024-06-11 01:50:59,553 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-11 01:50:59,620 INFO    Thread-12 :2412662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:50:59,858 INFO    wandb-upload_2:2412662 [upload_job.py:push():88] Uploaded file /home/yl3427/.local/share/wandb/artifacts/staging/tmp7_r4kye1
2024-06-11 01:50:59,899 INFO    wandb-upload_1:2412662 [upload_job.py:push():88] Uploaded file /tmp/tmp1f6va7tc/wandb-job.json
2024-06-11 01:51:00,434 INFO    SenderThread:2412662 [sender.py:send_artifact():1530] sent artifact job-https___ssr01357__github.com_CYang-CCI-Lab_selfCorrectionAgent.git_src_test_memory.py - {'id': 'QXJ0aWZhY3Q6ODY3MDk4OTI5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4NDUxNDI0OQ==', 'latestArtifact': None}}
2024-06-11 01:51:00,434 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: defer
2024-06-11 01:51:00,434 INFO    SenderThread:2412662 [sender.py:send_request_defer():610] handle sender defer: 9
2024-06-11 01:51:00,434 INFO    SenderThread:2412662 [dir_watcher.py:finish():358] shutting down directory watcher
2024-06-11 01:51:00,621 INFO    SenderThread:2412662 [dir_watcher.py:finish():388] scan: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files
2024-06-11 01:51:00,622 INFO    SenderThread:2412662 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/conda-environment.yaml conda-environment.yaml
2024-06-11 01:51:00,622 INFO    SenderThread:2412662 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/requirements.txt requirements.txt
2024-06-11 01:51:00,622 INFO    SenderThread:2412662 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/wandb-summary.json wandb-summary.json
2024-06-11 01:51:00,623 INFO    SenderThread:2412662 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/config.yaml config.yaml
2024-06-11 01:51:00,630 INFO    SenderThread:2412662 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log output.log
2024-06-11 01:51:00,636 INFO    SenderThread:2412662 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/wandb-metadata.json wandb-metadata.json
2024-06-11 01:51:00,641 INFO    SenderThread:2412662 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/media/table/1_train_result_2_5e6774c584f54351e0d4.table.json media/table/1_train_result_2_5e6774c584f54351e0d4.table.json
2024-06-11 01:51:00,641 INFO    SenderThread:2412662 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/media/table/2_train_result_4_6c42da1e58d0445e3bc9.table.json media/table/2_train_result_4_6c42da1e58d0445e3bc9.table.json
2024-06-11 01:51:00,641 INFO    SenderThread:2412662 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/media/table/1_train_invalid_id_2_d987a2e2106ca46b4d69.table.json media/table/1_train_invalid_id_2_d987a2e2106ca46b4d69.table.json
2024-06-11 01:51:00,641 INFO    SenderThread:2412662 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/media/table/1_test_invalid_id_3_d987a2e2106ca46b4d69.table.json media/table/1_test_invalid_id_3_d987a2e2106ca46b4d69.table.json
2024-06-11 01:51:00,642 INFO    SenderThread:2412662 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/media/table/2_test_result_5_17fdeb2d6a85e4bc6f27.table.json media/table/2_test_result_5_17fdeb2d6a85e4bc6f27.table.json
2024-06-11 01:51:00,642 INFO    SenderThread:2412662 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/media/table/2_train_invalid_id_4_d987a2e2106ca46b4d69.table.json media/table/2_train_invalid_id_4_d987a2e2106ca46b4d69.table.json
2024-06-11 01:51:00,642 INFO    SenderThread:2412662 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/media/table/0_train_result_0_85c7c145994df28885e2.table.json media/table/0_train_result_0_85c7c145994df28885e2.table.json
2024-06-11 01:51:00,642 INFO    SenderThread:2412662 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/media/table/1_test_result_3_2bc981c3888ff98061aa.table.json media/table/1_test_result_3_2bc981c3888ff98061aa.table.json
2024-06-11 01:51:00,642 INFO    SenderThread:2412662 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/media/table/0_test_result_1_8d80d1d602c9ce706fa8.table.json media/table/0_test_result_1_8d80d1d602c9ce706fa8.table.json
2024-06-11 01:51:00,642 INFO    SenderThread:2412662 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/media/table/0_test_invalid_id_1_d987a2e2106ca46b4d69.table.json media/table/0_test_invalid_id_1_d987a2e2106ca46b4d69.table.json
2024-06-11 01:51:00,642 INFO    SenderThread:2412662 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/media/table/0_train_invalid_id_0_d987a2e2106ca46b4d69.table.json media/table/0_train_invalid_id_0_d987a2e2106ca46b4d69.table.json
2024-06-11 01:51:00,642 INFO    SenderThread:2412662 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/media/table/2_test_invalid_id_5_d987a2e2106ca46b4d69.table.json media/table/2_test_invalid_id_5_d987a2e2106ca46b4d69.table.json
2024-06-11 01:51:00,643 INFO    SenderThread:2412662 [sender.py:transition_state():614] send defer: 10
2024-06-11 01:51:00,643 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: poll_exit
2024-06-11 01:51:00,643 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:51:00,643 INFO    HandlerThread:2412662 [handler.py:handle_request_defer():184] handle defer: 10
2024-06-11 01:51:00,644 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: defer
2024-06-11 01:51:00,644 INFO    SenderThread:2412662 [sender.py:send_request_defer():610] handle sender defer: 10
2024-06-11 01:51:00,644 INFO    SenderThread:2412662 [file_pusher.py:finish():169] shutting down file pusher
2024-06-11 01:51:00,818 INFO    wandb-upload_0:2412662 [upload_job.py:push():130] Uploaded file /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/conda-environment.yaml
2024-06-11 01:51:00,835 INFO    wandb-upload_2:2412662 [upload_job.py:push():130] Uploaded file /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/requirements.txt
2024-06-11 01:51:00,839 INFO    wandb-upload_3:2412662 [upload_job.py:push():130] Uploaded file /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/config.yaml
2024-06-11 01:51:00,894 INFO    wandb-upload_1:2412662 [upload_job.py:push():130] Uploaded file /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/wandb-summary.json
2024-06-11 01:51:00,916 INFO    wandb-upload_4:2412662 [upload_job.py:push():130] Uploaded file /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/files/output.log
2024-06-11 01:51:01,116 INFO    Thread-11 :2412662 [sender.py:transition_state():614] send defer: 11
2024-06-11 01:51:01,116 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:51:01,116 INFO    HandlerThread:2412662 [handler.py:handle_request_defer():184] handle defer: 11
2024-06-11 01:51:01,117 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: defer
2024-06-11 01:51:01,117 INFO    SenderThread:2412662 [sender.py:send_request_defer():610] handle sender defer: 11
2024-06-11 01:51:01,117 INFO    SenderThread:2412662 [file_pusher.py:join():175] waiting for file pusher
2024-06-11 01:51:01,120 INFO    SenderThread:2412662 [sender.py:transition_state():614] send defer: 12
2024-06-11 01:51:01,121 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:51:01,121 INFO    HandlerThread:2412662 [handler.py:handle_request_defer():184] handle defer: 12
2024-06-11 01:51:01,121 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: defer
2024-06-11 01:51:01,121 INFO    SenderThread:2412662 [sender.py:send_request_defer():610] handle sender defer: 12
2024-06-11 01:51:01,121 INFO    SenderThread:2412662 [file_stream.py:finish():601] file stream finish called
2024-06-11 01:51:01,315 INFO    SenderThread:2412662 [file_stream.py:finish():605] file stream finish is done
2024-06-11 01:51:01,315 INFO    SenderThread:2412662 [sender.py:transition_state():614] send defer: 13
2024-06-11 01:51:01,315 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:51:01,315 INFO    HandlerThread:2412662 [handler.py:handle_request_defer():184] handle defer: 13
2024-06-11 01:51:01,315 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: defer
2024-06-11 01:51:01,316 INFO    SenderThread:2412662 [sender.py:send_request_defer():610] handle sender defer: 13
2024-06-11 01:51:01,316 INFO    SenderThread:2412662 [sender.py:transition_state():614] send defer: 14
2024-06-11 01:51:01,316 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:51:01,316 INFO    HandlerThread:2412662 [handler.py:handle_request_defer():184] handle defer: 14
2024-06-11 01:51:01,317 DEBUG   SenderThread:2412662 [sender.py:send():379] send: final
2024-06-11 01:51:01,317 DEBUG   SenderThread:2412662 [sender.py:send():379] send: footer
2024-06-11 01:51:01,317 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: defer
2024-06-11 01:51:01,317 INFO    SenderThread:2412662 [sender.py:send_request_defer():610] handle sender defer: 14
2024-06-11 01:51:01,318 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-11 01:51:01,318 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: poll_exit
2024-06-11 01:51:01,319 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: server_info
2024-06-11 01:51:01,320 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: server_info
2024-06-11 01:51:01,323 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-11 01:51:01,324 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: get_summary
2024-06-11 01:51:01,325 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: sampled_history
2024-06-11 01:51:01,326 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:51:01,361 DEBUG   SenderThread:2412662 [sender.py:send_request():406] send_request: poll_exit
2024-06-11 01:51:01,361 INFO    MainThread:2412662 [wandb_run.py:_footer_history_summary_info():4008] rendering history
2024-06-11 01:51:01,362 INFO    MainThread:2412662 [wandb_run.py:_footer_history_summary_info():4040] rendering summary
2024-06-11 01:51:01,363 INFO    MainThread:2412662 [wandb_run.py:_footer_sync_info():3967] logging synced files
2024-06-11 01:51:01,363 DEBUG   HandlerThread:2412662 [handler.py:handle_request():158] handle_request: shutdown
2024-06-11 01:51:01,363 INFO    HandlerThread:2412662 [handler.py:finish():882] shutting down handler
2024-06-11 01:51:02,324 INFO    WriterThread:2412662 [datastore.py:close():296] close: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_014505-fl03w7y6/run-fl03w7y6.wandb
2024-06-11 01:51:02,361 INFO    SenderThread:2412662 [sender.py:finish():1608] shutting down sender
2024-06-11 01:51:02,361 INFO    SenderThread:2412662 [file_pusher.py:finish():169] shutting down file pusher
2024-06-11 01:51:02,361 INFO    SenderThread:2412662 [file_pusher.py:join():175] waiting for file pusher
