2024-06-11 01:06:16,612 INFO    StreamThr :2380998 [internal.py:wandb_internal():85] W&B internal server running at pid: 2380998, started at: 2024-06-11 01:06:16.611562
2024-06-11 01:12:18,476 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:19,476 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:20,476 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:21,323 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:12:21,437 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 01:12:21,437 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: stop_status
2024-06-11 01:12:21,478 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:22,476 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:23,476 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:24,129 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:12:24,476 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:25,477 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:26,444 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:12:26,477 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:27,477 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:28,477 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:29,478 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:30,134 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:12:30,477 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:31,477 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:32,444 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:12:32,477 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:33,478 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:34,138 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:12:34,478 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:35,478 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:36,437 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 01:12:36,437 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: stop_status
2024-06-11 01:12:36,478 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:37,478 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:38,121 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:12:38,141 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:12:38,478 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:39,478 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:40,478 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:41,478 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:42,479 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:43,479 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:44,004 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:12:44,145 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:12:44,479 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:45,479 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:46,479 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:47,185 DEBUG   SenderThread:2380998 [sender.py:send():379] send: stats
2024-06-11 01:12:47,479 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:48,479 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:49,188 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:12:49,480 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:50,150 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:12:50,480 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:51,437 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 01:12:51,437 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: stop_status
2024-06-11 01:12:51,480 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:52,480 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:53,480 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:54,236 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:12:54,480 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:55,480 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:56,154 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:12:56,480 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:57,481 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:12:58,064 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-11 01:12:58,065 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: log_artifact
2024-06-11 01:12:58,156 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:12:58,156 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/media/table/2_test_result_5_cd2be43e687860182ad9.table.json
2024-06-11 01:12:58,157 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/media/table
2024-06-11 01:12:58,169 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-11 01:12:58,182 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: partial_history
2024-06-11 01:12:58,190 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: server_info
2024-06-11 01:12:58,334 INFO    wandb-upload_2:2380998 [upload_job.py:push():130] Uploaded file /tmp/tmp3ilxygxmwandb/yztnr3lc-media/table/2_test_result_5_cd2be43e687860182ad9.table.json
2024-06-11 01:12:58,433 INFO    wandb-upload_1:2380998 [upload_job.py:push():88] Uploaded file /home/yl3427/.local/share/wandb/artifacts/staging/tmp8uantbky
2024-06-11 01:12:58,849 INFO    SenderThread:2380998 [sender.py:send_request_log_artifact():1518] logged artifact run-9r3o5qhm-2_test_result - {'id': 'QXJ0aWZhY3Q6ODY3MDcwMTU2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4NDUwNTA4NA==', 'latestArtifact': None}}
2024-06-11 01:12:58,849 DEBUG   SenderThread:2380998 [sender.py:send():379] send: files
2024-06-11 01:12:58,850 INFO    SenderThread:2380998 [sender.py:_save_file():1454] saving file media/table/2_test_result_5_cd2be43e687860182ad9.table.json with policy now
2024-06-11 01:12:58,850 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: log_artifact
2024-06-11 01:12:59,156 INFO    wandb-upload_0:2380998 [upload_job.py:push():130] Uploaded file /tmp/tmp3ilxygxmwandb/qq2bjk9t-media/table/2_test_result_5_cd2be43e687860182ad9.table.json
2024-06-11 01:12:59,158 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/media/table/2_test_invalid_id_5_d987a2e2106ca46b4d69.table.json
2024-06-11 01:12:59,158 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/media/table
2024-06-11 01:12:59,225 INFO    wandb-upload_1:2380998 [upload_job.py:push():88] Uploaded file /home/yl3427/.local/share/wandb/artifacts/staging/tmp1hbg38vp
2024-06-11 01:12:59,360 INFO    wandb-upload_2:2380998 [upload_job.py:push():130] Uploaded file /tmp/tmp3ilxygxmwandb/ldyiy1jt-media/table/2_test_invalid_id_5_d987a2e2106ca46b4d69.table.json
2024-06-11 01:12:59,644 INFO    SenderThread:2380998 [sender.py:send_request_log_artifact():1518] logged artifact run-9r3o5qhm-2_test_invalid_id - {'id': 'QXJ0aWZhY3Q6ODY3MDcwMTcw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4NDUwNTA5Mg==', 'latestArtifact': None}}
2024-06-11 01:12:59,644 DEBUG   SenderThread:2380998 [sender.py:send():379] send: files
2024-06-11 01:12:59,644 INFO    SenderThread:2380998 [sender.py:_save_file():1454] saving file media/table/2_test_invalid_id_5_d987a2e2106ca46b4d69.table.json with policy now
2024-06-11 01:12:59,645 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:12:59,645 DEBUG   SenderThread:2380998 [sender.py:send():379] send: history
2024-06-11 01:12:59,646 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: summary_record
2024-06-11 01:12:59,658 INFO    SenderThread:2380998 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-11 01:12:59,659 DEBUG   SenderThread:2380998 [sender.py:send():379] send: telemetry
2024-06-11 01:12:59,659 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: server_info
2024-06-11 01:12:59,709 DEBUG   SenderThread:2380998 [sender.py:send():379] send: exit
2024-06-11 01:12:59,709 INFO    SenderThread:2380998 [sender.py:send_exit():586] handling exit code: 0
2024-06-11 01:12:59,710 INFO    SenderThread:2380998 [sender.py:send_exit():588] handling runtime: 402
2024-06-11 01:12:59,710 INFO    SenderThread:2380998 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-11 01:12:59,710 INFO    SenderThread:2380998 [sender.py:send_exit():594] send defer
2024-06-11 01:12:59,711 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:12:59,711 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 0
2024-06-11 01:12:59,711 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:12:59,711 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 0
2024-06-11 01:12:59,711 INFO    SenderThread:2380998 [sender.py:transition_state():614] send defer: 1
2024-06-11 01:12:59,711 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:12:59,711 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 1
2024-06-11 01:12:59,712 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:12:59,712 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 1
2024-06-11 01:12:59,712 INFO    SenderThread:2380998 [sender.py:transition_state():614] send defer: 2
2024-06-11 01:12:59,712 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:12:59,712 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 2
2024-06-11 01:12:59,712 INFO    HandlerThread:2380998 [system_monitor.py:finish():203] Stopping system monitor
2024-06-11 01:12:59,713 DEBUG   SystemMonitor:2380998 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-06-11 01:12:59,713 DEBUG   SystemMonitor:2380998 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-06-11 01:12:59,719 INFO    HandlerThread:2380998 [interfaces.py:finish():200] Joined cpu monitor
2024-06-11 01:12:59,719 INFO    HandlerThread:2380998 [interfaces.py:finish():200] Joined disk monitor
2024-06-11 01:12:59,939 INFO    wandb-upload_0:2380998 [upload_job.py:push():130] Uploaded file /tmp/tmp3ilxygxmwandb/skvpu0la-media/table/2_test_invalid_id_5_d987a2e2106ca46b4d69.table.json
2024-06-11 01:13:00,159 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/wandb-summary.json
2024-06-11 01:13:02,162 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:13:07,136 INFO    HandlerThread:2380998 [interfaces.py:finish():200] Joined gpu monitor
2024-06-11 01:13:07,137 INFO    HandlerThread:2380998 [interfaces.py:finish():200] Joined memory monitor
2024-06-11 01:13:07,137 INFO    HandlerThread:2380998 [interfaces.py:finish():200] Joined network monitor
2024-06-11 01:13:07,138 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-11 01:13:07,138 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:13:07,138 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: keepalive
2024-06-11 01:13:07,139 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:13:07,139 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 2
2024-06-11 01:13:07,139 INFO    SenderThread:2380998 [sender.py:transition_state():614] send defer: 3
2024-06-11 01:13:07,139 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:13:07,139 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 3
2024-06-11 01:13:07,140 DEBUG   SenderThread:2380998 [sender.py:send():379] send: stats
2024-06-11 01:13:07,142 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: poll_exit
2024-06-11 01:13:07,143 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:13:07,144 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 3
2024-06-11 01:13:07,144 INFO    SenderThread:2380998 [sender.py:transition_state():614] send defer: 4
2024-06-11 01:13:07,144 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:13:07,144 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 4
2024-06-11 01:13:07,145 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:13:07,145 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 4
2024-06-11 01:13:07,145 INFO    SenderThread:2380998 [sender.py:transition_state():614] send defer: 5
2024-06-11 01:13:07,145 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:13:07,145 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 5
2024-06-11 01:13:07,158 DEBUG   SenderThread:2380998 [sender.py:send():379] send: summary
2024-06-11 01:13:07,159 INFO    SenderThread:2380998 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-11 01:13:07,160 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:13:07,160 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 5
2024-06-11 01:13:07,160 INFO    SenderThread:2380998 [sender.py:transition_state():614] send defer: 6
2024-06-11 01:13:07,160 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:13:07,160 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 6
2024-06-11 01:13:07,160 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:13:07,160 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 6
2024-06-11 01:13:07,166 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 01:13:07,171 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/wandb-summary.json
2024-06-11 01:13:07,258 INFO    SenderThread:2380998 [sender.py:transition_state():614] send defer: 7
2024-06-11 01:13:07,258 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:13:07,259 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 7
2024-06-11 01:13:07,259 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:13:07,259 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 7
2024-06-11 01:13:07,711 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-11 01:13:08,172 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/config.yaml
2024-06-11 01:13:10,064 INFO    SenderThread:2380998 [sender.py:transition_state():614] send defer: 8
2024-06-11 01:13:10,065 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: poll_exit
2024-06-11 01:13:10,065 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:13:10,065 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 8
2024-06-11 01:13:10,066 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:13:10,066 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 8
2024-06-11 01:13:10,066 INFO    SenderThread:2380998 [job_builder.py:build():440] Attempting to build job artifact
2024-06-11 01:13:10,068 INFO    SenderThread:2380998 [job_builder.py:_get_source_type():569] is repo sourced job
2024-06-11 01:13:10,073 INFO    SenderThread:2380998 [job_builder.py:build():545] adding wandb-job metadata file
2024-06-11 01:13:10,133 INFO    SenderThread:2380998 [sender.py:transition_state():614] send defer: 9
2024-06-11 01:13:10,134 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:13:10,134 DEBUG   SenderThread:2380998 [sender.py:send():379] send: artifact
2024-06-11 01:13:10,134 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 9
2024-06-11 01:13:10,173 INFO    Thread-12 :2380998 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:13:10,573 INFO    wandb-upload_2:2380998 [upload_job.py:push():88] Uploaded file /home/yl3427/.local/share/wandb/artifacts/staging/tmpu6ad5hr_
2024-06-11 01:13:10,587 INFO    wandb-upload_1:2380998 [upload_job.py:push():88] Uploaded file /tmp/tmp_k5d7v0r/wandb-job.json
2024-06-11 01:13:10,712 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-11 01:13:11,067 INFO    SenderThread:2380998 [sender.py:send_artifact():1530] sent artifact job-https___ssr01357__github.com_CYang-CCI-Lab_selfCorrectionAgent.git_src_test_memory.py - {'id': 'QXJ0aWZhY3Q6ODY3MDcwMzM4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4NDUwNTE2OQ==', 'latestArtifact': None}}
2024-06-11 01:13:11,067 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:13:11,067 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 9
2024-06-11 01:13:11,067 INFO    SenderThread:2380998 [dir_watcher.py:finish():358] shutting down directory watcher
2024-06-11 01:13:11,175 INFO    SenderThread:2380998 [dir_watcher.py:finish():388] scan: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files
2024-06-11 01:13:11,175 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/conda-environment.yaml conda-environment.yaml
2024-06-11 01:13:11,175 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/requirements.txt requirements.txt
2024-06-11 01:13:11,175 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/wandb-summary.json wandb-summary.json
2024-06-11 01:13:11,180 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/config.yaml config.yaml
2024-06-11 01:13:11,184 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log output.log
2024-06-11 01:13:11,185 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/wandb-metadata.json wandb-metadata.json
2024-06-11 01:13:11,193 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/media/table/1_train_invalid_id_2_d987a2e2106ca46b4d69.table.json media/table/1_train_invalid_id_2_d987a2e2106ca46b4d69.table.json
2024-06-11 01:13:11,197 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/media/table/2_train_result_4_f0c224d14dc88a8aab2d.table.json media/table/2_train_result_4_f0c224d14dc88a8aab2d.table.json
2024-06-11 01:13:11,197 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/media/table/1_test_result_3_b54157d43a847420b2a7.table.json media/table/1_test_result_3_b54157d43a847420b2a7.table.json
2024-06-11 01:13:11,197 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/media/table/0_test_result_1_4a6ea39d3070ecbe75f0.table.json media/table/0_test_result_1_4a6ea39d3070ecbe75f0.table.json
2024-06-11 01:13:11,198 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/media/table/2_test_result_5_cd2be43e687860182ad9.table.json media/table/2_test_result_5_cd2be43e687860182ad9.table.json
2024-06-11 01:13:11,198 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/media/table/1_test_invalid_id_3_d987a2e2106ca46b4d69.table.json media/table/1_test_invalid_id_3_d987a2e2106ca46b4d69.table.json
2024-06-11 01:13:11,198 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/media/table/1_train_result_2_e77960979e14a0d21eda.table.json media/table/1_train_result_2_e77960979e14a0d21eda.table.json
2024-06-11 01:13:11,198 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/media/table/2_train_invalid_id_4_d987a2e2106ca46b4d69.table.json media/table/2_train_invalid_id_4_d987a2e2106ca46b4d69.table.json
2024-06-11 01:13:11,199 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/media/table/0_train_result_0_b6a56f358ad761a86e0b.table.json media/table/0_train_result_0_b6a56f358ad761a86e0b.table.json
2024-06-11 01:13:11,199 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/media/table/0_test_invalid_id_1_d987a2e2106ca46b4d69.table.json media/table/0_test_invalid_id_1_d987a2e2106ca46b4d69.table.json
2024-06-11 01:13:11,199 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/media/table/0_train_invalid_id_0_d987a2e2106ca46b4d69.table.json media/table/0_train_invalid_id_0_d987a2e2106ca46b4d69.table.json
2024-06-11 01:13:11,199 INFO    SenderThread:2380998 [dir_watcher.py:finish():402] scan save: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/media/table/2_test_invalid_id_5_d987a2e2106ca46b4d69.table.json media/table/2_test_invalid_id_5_d987a2e2106ca46b4d69.table.json
