2024-06-11 00:45:41,816 INFO    StreamThr :2366518 [internal.py:wandb_internal():85] W&B internal server running at pid: 2366518, started at: 2024-06-11 00:45:41.815975
2024-06-11 00:46:16,654 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 00:46:16,655 DEBUG   SenderThread:2366518 [sender.py:send_request():406] send_request: stop_status
2024-06-11 00:46:16,694 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:17,035 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/config.yaml
2024-06-11 00:46:17,659 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:18,659 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:19,659 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:20,659 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:21,656 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 00:46:21,659 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:22,659 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:23,659 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:24,659 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:25,660 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:26,656 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 00:46:26,660 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:27,040 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:46:27,660 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:28,660 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:29,661 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:30,660 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:31,654 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 00:46:31,656 DEBUG   SenderThread:2366518 [sender.py:send_request():406] send_request: stop_status
2024-06-11 00:46:31,698 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:31,783 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 00:46:32,660 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:33,660 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:34,661 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:35,662 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:36,661 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:37,657 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 00:46:37,661 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:38,661 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:39,211 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-11 00:46:39,211 DEBUG   SenderThread:2366518 [sender.py:send_request():406] send_request: log_artifact
2024-06-11 00:46:39,446 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-11 00:46:39,459 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: partial_history
2024-06-11 00:46:39,661 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:39,730 INFO    wandb-upload_0:2366518 [upload_job.py:push():88] Uploaded file /home/yl3427/.local/share/wandb/artifacts/staging/tmpfxusc1dr
2024-06-11 00:46:40,048 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/media/table/0_train_invalid_id_0_d987a2e2106ca46b4d69.table.json
2024-06-11 00:46:40,048 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/media/table/0_train_result_0_6cfcaa73b0384b604147.table.json
2024-06-11 00:46:40,049 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/media/table
2024-06-11 00:46:40,049 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/media
2024-06-11 00:46:40,265 INFO    SenderThread:2366518 [sender.py:send_request_log_artifact():1518] logged artifact run-82k18z3z-0_train_result - {'id': 'QXJ0aWZhY3Q6ODY3MDQ5ODg1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4NDQ5OTkzMw==', 'latestArtifact': None}}
2024-06-11 00:46:40,265 DEBUG   SenderThread:2366518 [sender.py:send():379] send: files
2024-06-11 00:46:40,265 INFO    SenderThread:2366518 [sender.py:_save_file():1454] saving file media/table/0_train_result_0_6cfcaa73b0384b604147.table.json with policy now
2024-06-11 00:46:40,266 DEBUG   SenderThread:2366518 [sender.py:send_request():406] send_request: log_artifact
2024-06-11 00:46:40,436 INFO    wandb-upload_0:2366518 [upload_job.py:push():130] Uploaded file /tmp/tmpm46co6towandb/lye0gw3r-media/table/0_train_invalid_id_0_d987a2e2106ca46b4d69.table.json
2024-06-11 00:46:40,535 INFO    wandb-upload_1:2366518 [upload_job.py:push():130] Uploaded file /tmp/tmpm46co6towandb/qcg8rk7m-media/table/0_train_result_0_6cfcaa73b0384b604147.table.json
2024-06-11 00:46:40,660 INFO    wandb-upload_2:2366518 [upload_job.py:push():88] Uploaded file /home/yl3427/.local/share/wandb/artifacts/staging/tmpwlf5d6h4
2024-06-11 00:46:40,662 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:40,890 INFO    wandb-upload_0:2366518 [upload_job.py:push():130] Uploaded file /tmp/tmpm46co6towandb/dpnav9mm-media/table/0_train_result_0_6cfcaa73b0384b604147.table.json
2024-06-11 00:46:41,047 INFO    SenderThread:2366518 [sender.py:send_request_log_artifact():1518] logged artifact run-82k18z3z-0_train_invalid_id - {'id': 'QXJ0aWZhY3Q6ODY3MDQ5ODk1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4NDQ5OTkzNQ==', 'latestArtifact': None}}
2024-06-11 00:46:41,048 DEBUG   SenderThread:2366518 [sender.py:send():379] send: files
2024-06-11 00:46:41,048 INFO    SenderThread:2366518 [sender.py:_save_file():1454] saving file media/table/0_train_invalid_id_0_d987a2e2106ca46b4d69.table.json with policy now
2024-06-11 00:46:41,048 DEBUG   SenderThread:2366518 [sender.py:send():379] send: history
2024-06-11 00:46:41,049 DEBUG   SenderThread:2366518 [sender.py:send_request():406] send_request: summary_record
2024-06-11 00:46:41,050 INFO    SenderThread:2366518 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-11 00:46:41,052 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:46:41,052 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/wandb-summary.json
2024-06-11 00:46:41,330 INFO    wandb-upload_1:2366518 [upload_job.py:push():130] Uploaded file /tmp/tmpm46co6towandb/uy1fyvq8-media/table/0_train_invalid_id_0_d987a2e2106ca46b4d69.table.json
2024-06-11 00:46:41,661 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:42,052 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:46:42,372 DEBUG   SystemMonitor:2366518 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-06-11 00:46:42,378 DEBUG   SenderThread:2366518 [sender.py:send():379] send: stats
2024-06-11 00:46:42,661 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:43,053 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:46:43,381 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 00:46:43,662 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:44,662 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:45,054 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:46:45,662 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:46,654 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 00:46:46,655 DEBUG   SenderThread:2366518 [sender.py:send_request():406] send_request: stop_status
2024-06-11 00:46:46,698 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:47,662 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:48,662 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:49,057 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:46:49,084 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 00:46:49,662 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:50,663 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:51,663 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:52,663 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:53,059 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:46:53,663 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:54,657 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 00:46:54,663 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:55,663 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:56,663 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:57,062 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:46:57,663 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:58,663 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:46:59,663 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:00,657 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 00:47:00,663 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:01,654 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 00:47:01,655 DEBUG   SenderThread:2366518 [sender.py:send_request():406] send_request: stop_status
2024-06-11 00:47:01,664 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:02,664 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:03,065 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:47:03,664 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:04,664 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:05,067 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:47:05,664 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:06,333 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 00:47:06,664 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:07,664 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:08,665 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:09,069 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:47:09,665 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:10,665 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:11,509 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 00:47:11,665 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:12,383 DEBUG   SenderThread:2366518 [sender.py:send():379] send: stats
2024-06-11 00:47:12,665 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:13,072 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:47:13,665 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:14,666 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:15,073 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:47:15,666 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:16,655 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 00:47:16,655 DEBUG   SenderThread:2366518 [sender.py:send_request():406] send_request: stop_status
2024-06-11 00:47:16,698 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:16,708 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 00:47:17,666 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:18,666 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:19,075 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:47:19,667 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:20,666 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:21,666 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:21,957 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 00:47:22,667 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:23,078 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:47:23,666 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:24,667 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:25,667 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:26,667 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:27,080 INFO    Thread-12 :2366518 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_004541-82k18z3z/files/output.log
2024-06-11 00:47:27,658 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 00:47:27,667 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:28,667 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:29,667 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 00:47:30,667 DEBUG   HandlerThread:2366518 [handler.py:handle_request():158] handle_request: internal_messages
